# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
        18      9  0.2339122E-01  0.7090996E+00  0.7047203E+00
        18     10 -0.9991065E+00  0.2761430E-03  0.4226302E-01
        18     11  0.2153359E-01  0.7087266E+00  0.7051545E+00
        18     12  0.9495197E+00  0.2352653E+00  0.2075151E+00
        18     13  0.1983281E-01  0.7083658E+00  0.7055668E+00
        18     14 -0.9942784E+00  0.3262652E-03  0.1068195E+00
        18     15  0.1841381E-01  0.7080606E+00  0.7059116E+00
        18     16 -0.9851685E+00  0.9698402E-06 -0.1715896E+00
        18     17  0.1726596E-01  0.7078162E+00  0.7061856E+00
        18     18  0.9018902E+00  0.3211664E+00  0.2888707E+00
        18     19  0.1635226E-01  0.7076259E+00  0.7063980E+00
        18     20 -0.9236628E+00  0.8267874E-07 -0.3832063E+00
        18     21  0.1563579E-01  0.7074803E+00  0.7065601E+00
        18     22  0.9216634E+00  0.2931090E+00  0.2542120E+00
        18     23  0.1508543E-01  0.7073698E+00  0.7066827E+00
        18     24  0.2231864E-01  0.7071105E+00  0.7067508E+00
        18     25  0.1467625E-01  0.7072860E+00  0.7067751E+00
        18     26  0.1895463E-01  0.7071079E+00  0.7068515E+00
        18     27  0.1438867E-01  0.7072217E+00  0.7068454E+00
        18     28  0.1660511E-01  0.7071069E+00  0.7069117E+00
        18     29  0.1420760E-01  0.7071706E+00  0.7069002E+00
        18     30  0.1483451E-01  0.7071068E+00  0.7069512E+00
        18     31  0.1412191E-01  0.7071272E+00  0.7069453E+00
        18     32  0.1349027E-01  0.7071068E+00  0.7069781E+00
        18     33  0.1412410E-01  0.7070863E+00  0.7069862E+00
        18     34  0.1258495E-01  0.7071069E+00  0.7069947E+00
        18     35  0.1421009E-01  0.7070429E+00  0.7070279E+00
        18     36  0.1242907E-01  0.7071082E+00  0.7069962E+00
        18     37  0.1437911E-01  0.7069918E+00  0.7070756E+00
        18     38  0.1481137E-01  0.7071088E+00  0.7069496E+00
        18     39  0.1463348E-01  0.7069273E+00  0.7071348E+00
        18     40  0.9979196E+00  0.6114732E-01  0.2043249E-01
        18     41  0.1497849E-01  0.7068431E+00  0.7072117E+00
        18     42  0.9994081E+00  0.3387938E-01 -0.5972740E-02
        18     43  0.1542226E-01  0.7067318E+00  0.7073134E+00
        18     44  0.9993121E+00  0.2894716E-01 -0.2318365E-01
        18     45  0.1597554E-01  0.7065848E+00  0.7074480E+00
        18     46  0.5023833E+00  0.6186856E+00  0.6040192E+00
        18     47  0.1665115E-01  0.7063924E+00  0.7076246E+00
        18     48  0.9983489E+00  0.1182299E-03 -0.5744056E-01
        18     49  0.1746186E-01  0.7061443E+00  0.7078526E+00
        18     50 -0.5138180E+00  0.6210987E+00  0.5918001E+00
        18     51  0.1841385E-01  0.7058335E+00  0.7081384E+00
        18     52 -0.9999561E+00  0.2842838E-03 -0.9365138E-02
        18     53  0.1948633E-01  0.7054640E+00  0.7084779E+00
        18     54 -0.9999798E+00  0.2226678E-08 -0.6363851E-02
        18     55  0.2056067E-01  0.7050775E+00  0.7088321E+00
        18     56  0.3846930E-02  0.7070581E+00  0.7071450E+00
        18     57  0.2112300E-01  0.7047937E+00  0.7090978E+00
        18     58  0.1426959E-02  0.7070348E+00  0.7071773E+00
        18     59  0.1960267E-01  0.7044914E+00  0.7094417E+00
        18     60 -0.1403650E-02  0.7070023E+00  0.7072099E+00
        18     61  0.2069362E-01  0.7042386E+00  0.7096617E+00

        19      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        19      1  0.1489626E-01  0.7071068E+00  0.7069499E+00
        19      2  0.4618760E-01  0.7067981E+00  0.7059059E+00
        19      3  0.2896105E-01  0.7118652E+00  0.7017188E+00
        19      4  0.4126075E-01  0.7068919E+00  0.7061171E+00
        19      5  0.2623245E-01  0.7107026E+00  0.7030033E+00
        19      6  0.3689232E-01  0.7069608E+00  0.7062899E+00
        19      7  0.2221562E-01  0.7090546E+00  0.7048036E+00
        19      8  0.9959361E+00  0.1630751E-07 -0.9006289E-01
        19      9  0.2027538E-01  0.7082125E+00  0.7057081E+00
        19     10 -0.9990590E+00  0.2761430E-03  0.4337085E-01
        19     11  0.1874971E-01  0.7077668E+00  0.7061973E+00
        19     12  0.9497492E+00  0.2352653E+00  0.2064621E+00
        19     13  0.1755566E-01  0.7075104E+00  0.7064848E+00
        19     14 -0.9941593E+00  0.3262652E-03  0.1079219E+00
        19     15  0.1665255E-01  0.7073629E+00  0.7066544E+00
        19     16 -0.9853582E+00  0.9698402E-06 -0.1704971E+00
        19     17  0.1597720E-01  0.7072806E+00  0.7067524E+00
        19     18  0.9022099E+00  0.3211664E+00  0.2878705E+00
        19     19  0.1547750E-01  0.7072352E+00  0.7068089E+00
        19     20 -0.9240871E+00  0.8267874E-07 -0.3821819E+00
        19     21  0.1511778E-01  0.7072088E+00  0.7068431E+00
        19     22  0.9219447E+00  0.2931090E+00  0.2531898E+00
        19     23  0.1487474E-01  0.7071904E+00  0.7068667E+00
        19     24  0.1458814E-01  0.7071141E+00  0.7069490E+00
        19     25  0.1473278E-01  0.7071739E+00  0.7068861E+00
        19     26  0.1319366E-01  0.7071079E+00  0.7069825E+00
        19     27  0.1468092E-01  0.7071566E+00  0.7069045E+00
        19     28  0.1347685E-01  0.7071068E+00  0.7069783E+00
        19     29  0.1471100E-01  0.7071377E+00  0.7069229E+00
        19     30  0.1431469E-01  0.7071068E+00  0.7069619E+00
        19     31  0.1481668E-01  0.7071173E+00  0.7069411E+00
        19     32  0.1559382E-01  0.7071068E+00  0.7069348E+00
        19     33  0.1499293E-01  0.7070963E+00  0.7069583E+00
        19     34  0.1741973E-01  0.7071069E+00  0.7068921E+00
        19     35  0.1523563E-01  0.7070758E+00  0.7069736E+00
        19     36  0.2009280E-01  0.7071082E+00  0.7068198E+00
        19     37  0.1554124E-01  0.7070566E+00  0.7069862E+00
        19     38  0.2443830E-01  0.7071122E+00  0.7066789E+00
        19     39  0.1590638E-01  0.7070389E+00  0.7069957E+00
        19     40  0.9979416E+00  0.6114732E-01  0.1932594E-01
        19     41  0.1632725E-01  0.7070219E+00  0.7070032E+00
        19     42  0.9994008E+00  0.3387938E-01 -0.7080925E-02
        19     43  0.1679890E-01  0.7070025E+00  0.7070115E+00
        19     44  0.9992857E+00  0.2894716E-01 -0.2429172E-01
        19     45  0.1731433E-01  0.7069747E+00  0.7070269E+00
        19     46  0.5030527E+00  0.6186856E+00  0.6034618E+00
        19     47  0.1786379E-01  0.7069274E+00  0.7070605E+00
        19     48  0.9982846E+00  0.1182299E-03 -0.5854754E-01
        19     49  0.1843470E-01  0.7068423E+00  0.7071309E+00
        19     50 -0.5131615E+00  0.6210987E+00  0.5923695E+00
        19     51  0.1901296E-01  0.7066910E+00  0.7072668E+00
        19     52 -0.9999659E+00  0.2842838E-03 -0.8256336E-02
        19     53  0.1958774E-01  0.7064288E+00  0.7075131E+00
        19     54 -0.9999862E+00  0.2226678E-08 -0.5255025E-02
        19     55  0.2018157E-01  0.7059725E+00  0.7079517E+00
        19     56  0.4631041E-02  0.7070581E+00  0.7071403E+00
        19     57  0.2114875E-01  0.7051081E+00  0.7087844E+00
        19     58  0.2211108E-02  0.7070348E+00  0.7071753E+00
        19     59  0.2544806E-01  0.7034174E+00  0.7103213E+00
        19     60 -0.6194636E-03  0.7070023E+00  0.7072110E+00
        19     61  0.3023992E-01  0.7022939E+00  0.7112445E+00

        20      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20      1  0.1568015E-01  0.7071068E+00  0.7069329E+00
        20      2  0.4697031E-01  0.7067981E+00  0.7058543E+00
        20      3  0.2922565E-01  0.7091658E+00  0.7044357E+00
        20      4  0.4204370E-01  0.7068919E+00  0.7060709E+00
        20      5  0.2938160E-01  0.7092169E+00  0.7043778E+00
        20      6  0.3767546E-01  0.7069608E+00  0.7062485E+00
        20      7  0.2982255E-01  0.7087708E+00  0.7048082E+00
        20      8  0.9958356E+00  0.1630751E-07 -0.9116718E-01
        20      9  0.2745770E-01  0.7084813E+00  0.7051953E+00
        20     10 -0.9990103E+00  0.2761430E-03  0.4447863E-01
        20     11  0.2473350E-01  0.7080215E+00  0.7057576E+00
        20     12  0.9499776E+00  0.2352653E+00  0.2054088E+00
        20     13  0.2246993E-01  0.7076007E+00  0.7062552E+00
        20     14 -0.9940390E+00  0.3262652E-03  0.1090242E+00
        20     15  0.2069126E-01  0.7072824E+00  0.7066282E+00
        20     16 -0.9855466E+00  0.9698402E-06 -0.1694044E+00
        20     17  0.1930382E-01  0.7070654E+00  0.7068846E+00
        20     18  0.9025286E+00  0.3211664E+00  0.2868699E+00
        20     19  0.1822502E-01  0.7069330E+00  0.7070456E+00
        20     20 -0.9245103E+00  0.8267874E-07 -0.3811570E+00
        20     21  0.1739321E-01  0.7068672E+00  0.7071324E+00
        20     22  0.9222249E+00  0.2931090E+00  0.2521674E+00
        20     23  0.1676282E-01  0.7068521E+00  0.7071627E+00
        20     24  0.2455813E-01  0.7071161E+00  0.7066709E+00
        20     25  0.1629971E-01  0.7068744E+00  0.7071513E+00
        20     26  0.2049772E-01  0.7071074E+00  0.7068090E+00
        20     27  0.1597816E-01  0.7069233E+00  0.7071097E+00
        20     28  0.1795067E-01  0.7071068E+00  0.7068789E+00
        20     29  0.1577890E-01  0.7069900E+00  0.7070475E+00
        20     30  0.1629476E-01  0.7071068E+00  0.7069190E+00
        20     31  0.1568802E-01  0.7070667E+00  0.7069728E+00
        20     32  0.1517281E-01  0.7071068E+00  0.7069440E+00
        20     33  0.1569622E-01  0.7071468E+00  0.7068925E+00
        20     34  0.1443700E-01  0.7071068E+00  0.7069594E+00
        20     35  0.1579842E-01  0.7072236E+00  0.7068134E+00
        20     36  0.1416515E-01  0.7071078E+00  0.7069639E+00
        20     37  0.1599343E-01  0.7072901E+00  0.7067424E+00
        20     38  0.1626641E-01  0.7071175E+00  0.7069089E+00
        20     39  0.1628379E-01  0.7073388E+00  0.7066871E+00
        20     40  0.9979625E+00  0.6114732E-01  0.1821936E-01
        20     41  0.1667569E-01  0.7073607E+00  0.7066560E+00
        20     42  0.9993924E+00  0.3387938E-01 -0.8189100E-02
        20     43  0.1717936E-01  0.7073448E+00  0.7066599E+00
        20     44  0.9992582E+00  0.2894716E-01 -0.2539975E-01
        20     45  0.1781023E-01  0.7072776E+00  0.7067115E+00
        20     46  0.5037216E+00  0.6186856E+00  0.6029036E+00
        20     47  0.1859181E-01  0.7071431E+00  0.7068260E+00
        20     48  0.9982191E+00  0.1182299E-03 -0.5965444E-01
        20     49  0.1956215E-01  0.7069228E+00  0.7070202E+00
        20     50 -0.5125044E+00  0.6210987E+00  0.5929382E+00
        20     51  0.2078582E-01  0.7065995E+00  0.7073084E+00
        20     52 -0.9999744E+00  0.2842838E-03 -0.7147525E-02
        20     53  0.2236758E-01  0.7061710E+00  0.7076879E+00
        20     54 -0.9999914E+00  0.2226678E-08 -0.4146192E-02
        20     55  0.2440421E-01  0.7056989E+00  0.7080915E+00
        20     56  0.5415147E-02  0.7070581E+00  0.7071348E+00
        20     57  0.2649489E-01  0.7053880E+00  0.7083261E+00
        20     58  0.2995254E-02  0.7070348E+00  0.7071724E+00
        20     59  0.2653026E-01  0.7049114E+00  0.7087991E+00
        20     60  0.1647239E-03  0.7070023E+00  0.7072112E+00
        20     61  0.2768425E-01  0.7050175E+00  0.7086493E+00

        21      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        21      1  0.1646402E-01  0.7071068E+00  0.7069151E+00
        21      2  0.4775296E-01  0.7067981E+00  0.7058018E+00
        21      3  0.3103123E-01  0.7127984E+00  0.7006821E+00
        21      4  0.4282660E-01  0.7068919E+00  0.7060239E+00
        21      5  0.2580784E-01  0.7118917E+00  0.7018149E+00
        21      6  0.3845856E-01  0.7069608E+00  0.7062063E+00
        21      7  0.2265472E-01  0.7102790E+00  0.7035556E+00
        21      8  0.9957339E+00  0.1630751E-07 -0.9227135E-01
        21      9  0.2095148E-01  0.7094439E+00  0.7044504E+00
        21     10 -0.9989604E+00  0.2761430E-03  0.4558635E-01
        21     11  0.1957341E-01  0.7089136E+00  0.7050237E+00
        21     12  0.9502048E+00  0.2352653E+00  0.2043553E+00
        21     13  0.1865619E-01  0.7085529E+00  0.7054110E+00
        21     14 -0.9939175E+00  0.3262652E-03  0.1101264E+00
        21     15  0.1801576E-01  0.7083069E+00  0.7056747E+00
        21     16 -0.9857339E+00  0.9698402E-06 -0.1683115E+00
        21     17  0.1752239E-01  0.7081233E+00  0.7058713E+00
        21     18  0.9028461E+00  0.3211664E+00  0.2858690E+00
        21     19  0.1712344E-01  0.7079699E+00  0.7060350E+00
        21     20 -0.9249324E+00  0.8267874E-07 -0.3801316E+00
        21     21  0.1680412E-01  0.7078302E+00  0.7061828E+00
        21     22  0.9225039E+00  0.2931090E+00  0.2511446E+00
        21     23  0.1656316E-01  0.7076962E+00  0.7063227E+00
        21     24  0.1623778E-01  0.7071166E+00  0.7069105E+00
        21     25  0.1640209E-01  0.7075644E+00  0.7064585E+00
        21     26  0.1538054E-01  0.7071068E+00  0.7069395E+00
        21     27  0.1632156E-01  0.7074334E+00  0.7065915E+00
        21     28  0.1561087E-01  0.7071067E+00  0.7069345E+00
        21     29  0.1632071E-01  0.7073027E+00  0.7067223E+00
        21     30  0.1608423E-01  0.7071068E+00  0.7069238E+00
        21     31  0.1639744E-01  0.7071721E+00  0.7068513E+00
        21     32  0.1697363E-01  0.7071068E+00  0.7069030E+00
        21     33  0.1654883E-01  0.7070414E+00  0.7069785E+00
        21     34  0.1855308E-01  0.7071067E+00  0.7068634E+00
        21     35  0.1677120E-01  0.7069107E+00  0.7071040E+00
        21     36  0.2143594E-01  0.7071070E+00  0.7067816E+00
        21     37  0.1705975E-01  0.7067797E+00  0.7072280E+00
        21     38  0.2676972E-01  0.7071207E+00  0.7065859E+00
        21     39  0.1740772E-01  0.7066483E+00  0.7073508E+00
        21     40  0.9979820E+00  0.6114732E-01  0.1711277E-01
        21     41  0.1780485E-01  0.7065157E+00  0.7074734E+00
        21     42  0.9993827E+00  0.3387938E-01 -0.9297266E-02
        21     43  0.1823547E-01  0.7063803E+00  0.7075976E+00
        21     44  0.9992294E+00  0.2894716E-01 -0.2650776E-01
        21     45  0.1867619E-01  0.7062386E+00  0.7077275E+00
        21     46  0.5043898E+00  0.6186856E+00  0.6023447E+00
        21     47  0.1909476E-01  0.7060825E+00  0.7078721E+00
        21     48  0.9981523E+00  0.1182299E-03 -0.6076128E-01
        21     49  0.1945220E-01  0.7058951E+00  0.7080493E+00
        21     50 -0.5118466E+00  0.6210987E+00  0.5935061E+00
        21     51  0.1971395E-01  0.7056439E+00  0.7082923E+00
        21     52 -0.9999817E+00  0.2842838E-03 -0.6038704E-02
        21     53  0.1988199E-01  0.7052762E+00  0.7086538E+00
        21     54 -0.9999954E+00  0.2226678E-08 -0.3037355E-02
        21     55  0.2007081E-01  0.7047347E+00  0.7091869E+00
        21     56  0.6199246E-02  0.7070581E+00  0.7071283E+00
        21     57  0.2067612E-01  0.7038742E+00  0.7100237E+00
        21     58  0.3779396E-02  0.7070348E+00  0.7071686E+00
        21     59  0.2440224E-01  0.7022102E+00  0.7115514E+00
        21     60  0.9489111E-03  0.7070023E+00  0.7072106E+00
        21     61  0.3201751E-01  0.7013431E+00  0.7121044E+00

        22      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        22      1  0.1724787E-01  0.7071068E+00  0.7068964E+00
        22      2  0.4853556E-01  0.7067981E+00  0.7057484E+00
        22      3  0.3460293E-01  0.7081886E+00  0.7051748E+00
        22      4  0.4360944E-01  0.7068919E+00  0.7059760E+00
        22      5  0.3378065E-01  0.7082044E+00  0.7051989E+00
        22      6  0.3924160E-01  0.7069608E+00  0.7061633E+00
        22      7  0.3331467E-01  0.7078048E+00  0.7056221E+00
        22      8  0.9956310E+00  0.1630751E-07 -0.9337540E-01
        22      9  0.3107334E-01  0.7075373E+00  0.7059925E+00
        22     10 -0.9989092E+00  0.2761430E-03  0.4669401E-01
        22     11  0.2807300E-01  0.7070607E+00  0.7065954E+00
        22     12  0.9504308E+00  0.2352653E+00  0.2033016E+00
        22     13  0.2535964E-01  0.7066837E+00  0.7070749E+00
        22     14 -0.9937948E+00  0.3262652E-03  0.1112284E+00
        22     15  0.2316639E-01  0.7064500E+00  0.7073837E+00
        22     16 -0.9859199E+00  0.9698402E-06 -0.1672184E+00
        22     17  0.2145779E-01  0.7063355E+00  0.7075519E+00
        22     18  0.9031625E+00  0.3211664E+00  0.2848677E+00
        22     19  0.2014694E-01  0.7063116E+00  0.7076143E+00
        22     20 -0.9253533E+00  0.8267874E-07 -0.3791058E+00
        22     21  0.1915289E-01  0.7063534E+00  0.7076002E+00
        22     22  0.9227818E+00  0.2931090E+00  0.2501216E+00
        22     23  0.1841249E-01  0.7064417E+00  0.7075317E+00
        22     24  0.2639143E-01  0.7071146E+00  0.7066063E+00
        22     25  0.1787950E-01  0.7065621E+00  0.7074252E+00
        22     26  0.2139598E-01  0.7071063E+00  0.7067835E+00
        22     27  0.1752071E-01  0.7067041E+00  0.7072922E+00
        22     28  0.1884768E-01  0.7071067E+00  0.7068557E+00
        22     29  0.1731246E-01  0.7068601E+00  0.7071415E+00
        22     30  0.1760428E-01  0.7071068E+00  0.7068876E+00
        22     31  0.1723827E-01  0.7070237E+00  0.7069797E+00
        22     32  0.1701389E-01  0.7071068E+00  0.7069021E+00
        22     33  0.1728733E-01  0.7071898E+00  0.7068124E+00
        22     34  0.1680642E-01  0.7071067E+00  0.7069071E+00
        22     35  0.1745376E-01  0.7073534E+00  0.7066446E+00
        22     36  0.1668819E-01  0.7071064E+00  0.7069102E+00
        22     37  0.1773628E-01  0.7075091E+00  0.7064816E+00
        22     38  0.1798631E-01  0.7071224E+00  0.7068624E+00
        22     39  0.1813825E-01  0.7076507E+00  0.7063295E+00
        22     40  0.9980004E+00  0.6114732E-01  0.1600615E-01
        22     41  0.1866827E-01  0.7077704E+00  0.7061958E+00
        22     42  0.9993718E+00  0.3387938E-01 -0.1040542E-01
        22     43  0.1934152E-01  0.7078575E+00  0.7060904E+00
        22     44  0.9991994E+00  0.2894716E-01 -0.2761573E-01
        22     45  0.2018203E-01  0.7078975E+00  0.7060268E+00
        22     46  0.5050574E+00  0.6186856E+00  0.6017851E+00
        22     47  0.2122608E-01  0.7078708E+00  0.7060229E+00
        22     48  0.9980843E+00  0.1182299E-03 -0.6186803E-01
        22     49  0.2252644E-01  0.7077522E+00  0.7061016E+00
        22     50 -0.5111881E+00  0.6210987E+00  0.5940733E+00
        22     51  0.2415583E-01  0.7075124E+00  0.7062880E+00
        22     52 -0.9999878E+00  0.2842838E-03 -0.4929876E-02
        22     53  0.2619767E-01  0.7071277E+00  0.7066004E+00
        22     54 -0.9999981E+00  0.2226678E-08 -0.1928513E-02
        22     55  0.2864967E-01  0.7066441E+00  0.7069889E+00
        22     56  0.6983338E-02  0.7070581E+00  0.7071210E+00
        22     57  0.3106812E-01  0.7063684E+00  0.7071623E+00
        22     58  0.4563534E-02  0.7070348E+00  0.7071640E+00
        22     59  0.3267573E-01  0.7059334E+00  0.7075241E+00
        22     60  0.1733097E-02  0.7070023E+00  0.7072091E+00
        22     61  0.3507089E-01  0.7059966E+00  0.7073463E+00

        23      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        23      1  0.1803169E-01  0.7071068E+00  0.7068768E+00
        23      2  0.4931809E-01  0.7067981E+00  0.7056941E+00
        23      3  0.3311785E-01  0.7129260E+00  0.7004568E+00
        23      4  0.4439223E-01  0.7068919E+00  0.7059272E+00
        23      5  0.2834295E-01  0.7122061E+00  0.7013980E+00
        23      6  0.4002461E-01  0.7069608E+00  0.7061193E+00
        23      7  0.2527661E-01  0.7107666E+00  0.7029737E+00
        23      8  0.9955268E+00  0.1630751E-07 -0.9447935E-01
        23      9  0.2298718E-01  0.7101164E+00  0.7037090E+00
        23     10 -0.9988568E+00  0.2761430E-03  0.4780162E-01
        23     11  0.2171475E-01  0.7096587E+00  0.7042109E+00
        23     12  0.9506556E+00  0.2352653E+00  0.2022476E+00
        23     13  0.2102917E-01  0.7092867E+00  0.7046063E+00
        23     14 -0.9936709E+00  0.3262652E-03  0.1123303E+00
        23     15  0.2047825E-01  0.7089732E+00  0.7049380E+00
        23     16 -0.9861047E+00  0.9698402E-06 -0.1661250E+00
        23     17  0.1994068E-01  0.7086928E+00  0.7052353E+00
        23     18  0.9034779E+00  0.3211664E+00  0.2838660E+00
        23     19  0.1942414E-01  0.7084356E+00  0.7055082E+00
        23     20 -0.9257731E+00  0.8267874E-07 -0.3780795E+00
        23     21  0.1896043E-01  0.7081977E+00  0.7057595E+00
        23     22  0.9230586E+00  0.2931090E+00  0.2490982E+00
        23     23  0.1857477E-01  0.7079766E+00  0.7059916E+00
        23     24  0.1832897E-01  0.7071119E+00  0.7068641E+00
        23     25  0.1828144E-01  0.7077693E+00  0.7062071E+00
        23     26  0.1844615E-01  0.7071062E+00  0.7068667E+00
        23     27  0.1808648E-01  0.7075725E+00  0.7064092E+00
        23     28  0.1818720E-01  0.7071067E+00  0.7068729E+00
        23     29  0.1799107E-01  0.7073833E+00  0.7066012E+00
        23     30  0.1797841E-01  0.7071068E+00  0.7068782E+00
        23     31  0.1799401E-01  0.7071985E+00  0.7067861E+00
        23     32  0.1823114E-01  0.7071068E+00  0.7068717E+00
        23     33  0.1809309E-01  0.7070151E+00  0.7069670E+00
        23     34  0.1926806E-01  0.7071067E+00  0.7068443E+00
        23     35  0.1828550E-01  0.7068301E+00  0.7071470E+00
        23     36  0.2204215E-01  0.7071061E+00  0.7067638E+00
        23     37  0.1856728E-01  0.7066406E+00  0.7073290E+00
        23     38  0.2869710E-01  0.7071207E+00  0.7065103E+00
        23     39  0.1893186E-01  0.7064432E+00  0.7075165E+00
        23     40  0.9980175E+00  0.6114732E-01  0.1489951E-01
        23     41  0.1936725E-01  0.7062348E+00  0.7077127E+00
        23     42  0.9993596E+00  0.3387938E-01 -0.1151356E-01
        23     43  0.1985166E-01  0.7060121E+00  0.7079215E+00
        23     44  0.9991682E+00  0.2894716E-01 -0.2872367E-01
        23     45  0.2034733E-01  0.7057716E+00  0.7081472E+00
        23     46  0.5057243E+00  0.6186856E+00  0.6012247E+00
        23     47  0.2079422E-01  0.7055103E+00  0.7083945E+00
        23     48  0.9980151E+00  0.1182299E-03 -0.6297472E-01
        23     49  0.2110984E-01  0.7052240E+00  0.7086702E+00
        23     50 -0.5105291E+00  0.6210987E+00  0.5946397E+00
        23     51  0.2121484E-01  0.7049019E+00  0.7089875E+00
        23     52 -0.9999927E+00  0.2842838E-03 -0.3821042E-02
        23     53  0.2113800E-01  0.7045188E+00  0.7093705E+00
        23     54 -0.9999997E+00  0.2226678E-08 -0.8196696E-03
        23     55  0.2131523E-01  0.7040518E+00  0.7098286E+00
        23     56  0.7767421E-02  0.7070581E+00  0.7071128E+00
        23     57  0.2285470E-01  0.7033968E+00  0.7104299E+00
        23     58  0.5347666E-02  0.7070348E+00  0.7071585E+00
        23     59  0.2674152E-01  0.7019049E+00  0.7117685E+00
        23     60  0.2517281E-02  0.7070023E+00  0.7072068E+00
        23     61  0.3364593E-01  0.7012126E+00  0.7121578E+00

        24      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        24      1  0.1881550E-01  0.7071068E+00  0.7068564E+00
        24      2  0.5010057E-01  0.7067981E+00  0.7056390E+00
        24      3  0.3746332E-01  0.7084467E+00  0.7047693E+00
        24      4  0.4517497E-01  0.7068919E+00  0.7058775E+00
        24      5  0.3507970E-01  0.7086578E+00  0.7046797E+00
        24      6  0.4080756E-01  0.7069608E+00  0.7060745E+00
        24      7  0.3454306E-01  0.7085164E+00  0.7048484E+00
        24      8  0.9954214E+00  0.1630751E-07 -0.9558317E-01
        24      9  0.3329701E-01  0.7078934E+00  0.7055340E+00
        24     10 -0.9988032E+00  0.2761430E-03  0.4890916E-01
        24     11  0.3058064E-01  0.7070335E+00  0.7065185E+00
        24     12  0.9508793E+00  0.2352653E+00  0.2011933E+00
        24     13  0.2759636E-01  0.7064751E+00  0.7071996E+00
        24     14 -0.9935457E+00  0.3262652E-03  0.1134321E+00
        24     15  0.2513288E-01  0.7062046E+00  0.7075616E+00
        24     16 -0.9862883E+00  0.9698402E-06 -0.1650315E+00
        24     17  0.2324720E-01  0.7061178E+00  0.7077126E+00
        24     18  0.9037921E+00  0.3211664E+00  0.2828640E+00
        24     19  0.2181948E-01  0.7061401E+00  0.7077359E+00
        24     20 -0.9261918E+00  0.8267874E-07 -0.3770527E+00
        24     21  0.2074364E-01  0.7062267E+00  0.7076818E+00
        24     22  0.9233343E+00  0.2931090E+00  0.2480745E+00
        24     23  0.1994713E-01  0.7063522E+00  0.7075795E+00
        24     24  0.2783388E-01  0.7071088E+00  0.7065568E+00
        24     25  0.1938140E-01  0.7065016E+00  0.7074460E+00
        24     26  0.2153886E-01  0.7071063E+00  0.7067792E+00
        24     27  0.1901291E-01  0.7066658E+00  0.7072920E+00
        24     28  0.1943912E-01  0.7071067E+00  0.7068396E+00
        24     29  0.1881794E-01  0.7068390E+00  0.7071241E+00
        24     30  0.1883304E-01  0.7071068E+00  0.7068559E+00
        24     31  0.1877965E-01  0.7070170E+00  0.7069471E+00
        24     32  0.1893990E-01  0.7071068E+00  0.7068531E+00
        24     33  0.1888658E-01  0.7071965E+00  0.7067647E+00
        24     34  0.1952721E-01  0.7071067E+00  0.7068372E+00
        24     35  0.1913173E-01  0.7073744E+00  0.7065801E+00
        24     36  0.2012117E-01  0.7071062E+00  0.7068210E+00
        24     37  0.1951198E-01  0.7075473E+00  0.7063965E+00
        24     38  0.1992230E-01  0.7071176E+00  0.7068152E+00
        24     39  0.2002792E-01  0.7077110E+00  0.7062181E+00
        24     40  0.9980334E+00  0.6114732E-01  0.1379286E-01
        24     41  0.2068409E-01  0.7078595E+00  0.7060503E+00
        24     42  0.9993462E+00  0.3387938E-01 -0.1262169E-01
        24     43  0.2149048E-01  0.7079837E+00  0.7059017E+00
        24     44  0.9991357E+00  0.2894716E-01 -0.2983158E-01
        24     45  0.2246617E-01  0.7080684E+00  0.7057864E+00
        24     46  0.5063907E+00  0.6186856E+00  0.6006635E+00
        24     47  0.2364722E-01  0.7080876E+00  0.7057285E+00
        24     48  0.9979447E+00  0.1182299E-03 -0.6408132E-01
        24     49  0.2509824E-01  0.7079963E+00  0.7057700E+00
        24     50 -0.5098694E+00  0.6210987E+00  0.5952055E+00
        24     51  0.2691026E-01  0.7077184E+00  0.7059819E+00
        24     52 -0.9999963E+00  0.2842838E-03 -0.2712203E-02
        24     53  0.2909655E-01  0.7071494E+00  0.7064652E+00
        24     54 -0.1000000E+01  0.2226678E-08  0.2891751E-03
        24     55  0.3129455E-01  0.7062839E+00  0.7072367E+00
        24     56  0.8551494E-02  0.7070581E+00  0.7071038E+00
        24     57  0.3316335E-01  0.7056727E+00  0.7077614E+00
        24     58  0.6131792E-02  0.7070348E+00  0.7071522E+00
        24     59  0.3550560E-01  0.7055028E+00  0.7078172E+00
        24     60  0.3301462E-02  0.7070023E+00  0.7072035E+00
        24     61  0.3959114E-01  0.7057411E+00  0.7073627E+00

        25      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        25      1  0.1959928E-01  0.7071068E+00  0.7068351E+00
        25      2  0.5088298E-01  0.7067981E+00  0.7055830E+00
        25      3  0.3629239E-01  0.7120625E+00  0.7011775E+00
        25      4  0.4595765E-01  0.7068919E+00  0.7058270E+00
        25      5  0.3186116E-01  0.7115141E+00  0.7019491E+00
        25      6  0.4159046E-01  0.7069608E+00  0.7060288E+00
