# number of rays:      62
# iteration   ray    X              A              Y              B              T              D
        39     13 -0.2901233E-04 -0.3132412E-05  0.1759920E-01 -0.3084238E-02 -0.2331970E+00  0.0000000E+00
        39     14  0.5112807E-01 -0.1027062E-01  0.0000000E+00  0.0000000E+00 -0.1461243E+01  0.0000000E+00
        39     15 -0.2299023E-04 -0.1548019E-05  0.1929710E-01 -0.2706097E-02 -0.1867254E+00  0.0000000E+00
        39     16  0.5039588E-01 -0.1794395E-02  0.0000000E+00  0.0000000E+00 -0.1135955E+01  0.0000000E+00
        39     17 -0.1777170E-04 -0.6020987E-06  0.1975426E-01 -0.2337677E-02 -0.1454025E+00  0.0000000E+00
        39     18  0.4271399E-01  0.4174644E-02  0.0000000E+00  0.0000000E+00 -0.8514345E+00  0.0000000E+00
        39     19 -0.1328341E-04 -0.9634468E-07  0.1914424E-01 -0.1982713E-02 -0.1092328E+00  0.0000000E+00
        39     20  0.3234031E-01  0.7390095E-02  0.0000000E+00  0.0000000E+00 -0.6082086E+00  0.0000000E+00
        39     21 -0.9479322E-05  0.1257739E-06  0.1763567E-01 -0.1643021E-02 -0.7822055E-01  0.0000000E+00
        39     22  0.2223612E-01  0.8310271E-02  0.0000000E+00  0.0000000E+00 -0.4060883E+00  0.0000000E+00
        39     23 -0.6331790E-05  0.1809022E-06  0.1538919E-01 -0.1318806E-02 -0.5236972E-01  0.0000000E+00
        39     24  0.1395237E-01  0.7617367E-02  0.0000000E+00  0.0000000E+00 -0.2447386E+00  0.0000000E+00
        39     25 -0.3824867E-05  0.1512820E-06  0.1255608E-01 -0.1008955E-02 -0.3168405E-01  0.0000000E+00
        39     26  0.7929500E-02  0.5935440E-02  0.0000000E+00  0.0000000E+00 -0.1239663E+00  0.0000000E+00
        39     27 -0.1949692E-05  0.9167483E-07  0.9278299E-02 -0.7113110E-03 -0.1616674E-01  0.0000000E+00
        39     28  0.3887521E-02  0.3721378E-02  0.0000000E+00  0.0000000E+00 -0.4378156E-01  0.0000000E+00
        39     29 -0.7015138E-06  0.3621382E-07  0.5689476E-02 -0.4229309E-03 -0.5820372E-02  0.0000000E+00
        39     30  0.1148117E-02  0.1263575E-02  0.0000000E+00  0.0000000E+00 -0.4352479E-02  0.0000000E+00
        39     31 -0.7792665E-07  0.4193131E-08  0.1916768E-02 -0.1403237E-03 -0.6467274E-03  0.0000000E+00
        39     32 -0.1154085E-02 -0.1264190E-02  0.0000000E+00  0.0000000E+00 -0.5936196E-02  0.0000000E+00
        39     33 -0.7792665E-07  0.4193131E-08 -0.1916768E-02  0.1403237E-03 -0.6467274E-03  0.0000000E+00
        39     34 -0.3947772E-02 -0.3724667E-02  0.0000000E+00  0.0000000E+00 -0.4881490E-01  0.0000000E+00
        39     35 -0.7015138E-06  0.3621382E-07 -0.5689476E-02  0.4229309E-03 -0.5820372E-02  0.0000000E+00
        39     36 -0.8131491E-02 -0.5931503E-02  0.0000000E+00  0.0000000E+00 -0.1332420E+00  0.0000000E+00
        39     37 -0.1949692E-05  0.9167483E-07 -0.9278299E-02  0.7113110E-03 -0.1616674E-01  0.0000000E+00
        39     38 -0.1443901E-01 -0.7569649E-02  0.0000000E+00  0.0000000E+00 -0.2594072E+00  0.0000000E+00
        39     39 -0.3824867E-05  0.1512820E-06 -0.1255608E-01  0.1008955E-02 -0.3168405E-01  0.0000000E+00
        39     40 -0.2319443E-01 -0.8144011E-02  0.0000000E+00  0.0000000E+00 -0.4274434E+00  0.0000000E+00
        39     41 -0.6331790E-05  0.1809022E-06 -0.1538919E-01  0.1318806E-02 -0.5236972E-01  0.0000000E+00
        39     42 -0.3391605E-01 -0.6994951E-02  0.0000000E+00  0.0000000E+00 -0.6375048E+00  0.0000000E+00
        39     43 -0.9479322E-05  0.1257739E-06 -0.1763567E-01  0.1643021E-02 -0.7822055E-01  0.0000000E+00
        39     44 -0.4480540E-01 -0.3433243E-02  0.0000000E+00  0.0000000E+00 -0.8898989E+00  0.0000000E+00
        39     45 -0.1328341E-04 -0.9634468E-07 -0.1914424E-01  0.1982713E-02 -0.1092328E+00  0.0000000E+00
        39     46 -0.5232318E-01  0.2955951E-02  0.0000000E+00  0.0000000E+00 -0.1185114E+01  0.0000000E+00
        39     47 -0.1777170E-04 -0.6020987E-06 -0.1975426E-01  0.2337677E-02 -0.1454025E+00  0.0000000E+00
        39     48 -0.5134332E-01  0.1182833E-01  0.0000000E+00  0.0000000E+00 -0.1523547E+01  0.0000000E+00
        39     49 -0.2299023E-04 -0.1548019E-05 -0.1929710E-01  0.2706097E-02 -0.1867254E+00  0.0000000E+00
        39     50 -0.3660867E-01  0.2150877E-01  0.0000000E+00  0.0000000E+00 -0.1905411E+01  0.0000000E+00
        39     51 -0.2901233E-04 -0.3132412E-05 -0.1759920E-01  0.3084238E-02 -0.2331970E+00  0.0000000E+00
        39     52 -0.5781246E-02  0.2860039E-01  0.0000000E+00  0.0000000E+00 -0.2331944E+01  0.0000000E+00
        39     53 -0.3594982E-04 -0.5590853E-05 -0.1448711E-01  0.3466151E-02 -0.2848127E+00  0.0000000E+00
        39     54  0.3673723E-01  0.2825683E-01  0.0000000E+00  0.0000000E+00 -0.2807587E+01  0.0000000E+00
        39     55 -0.4396565E-04 -0.9181880E-05 -0.9794840E-02  0.3843382E-02 -0.3415673E+00  0.0000000E+00
        39     56  0.7677682E-01  0.1600686E-01  0.0000000E+00  0.0000000E+00 -0.3339573E+01  0.0000000E+00
        39     57 -0.5328678E-04 -0.1415933E-04 -0.3373961E-02  0.4204735E-02 -0.4034542E+00  0.0000000E+00
        39     58  0.9115701E-01 -0.7786302E-02  0.0000000E+00  0.0000000E+00 -0.3930159E+01  0.0000000E+00
        39     59 -0.6421507E-04 -0.2072828E-04  0.4893529E-02  0.4536118E-02 -0.4704649E+00  0.0000000E+00
        39     60  0.5918354E-01 -0.3287451E-01  0.0000000E+00  0.0000000E+00 -0.4567014E+01  0.0000000E+00
        39     61 -0.7713278E-04 -0.2898314E-04  0.1507937E-01  0.4820520E-02 -0.5425870E+00  0.0000000E+00

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      2 -0.8043039E-01 -0.2212993E-01  0.0000000E+00  0.0000000E+00 -0.4276093E+01  0.0000000E+00
        40      3 -0.2287669E-04  0.4486043E-05  0.8494713E-01 -0.2571958E-02 -0.5556835E+00  0.0000000E+00
        40      4 -0.2705624E-01 -0.3390675E-01  0.0000000E+00  0.0000000E+00 -0.3729157E+01  0.0000000E+00
        40      5 -0.1995714E-04  0.1700566E-05  0.8361988E-01 -0.1996613E-02 -0.4820011E+00  0.0000000E+00
        40      6  0.2525854E-01 -0.3174973E-01  0.0000000E+00  0.0000000E+00 -0.3212101E+01  0.0000000E+00
        40      7 -0.1695854E-04 -0.8777749E-06  0.8062511E-01 -0.1489043E-02 -0.4135065E+00  0.0000000E+00
        40      8  0.5901853E-01 -0.1980646E-01  0.0000000E+00  0.0000000E+00 -0.2722665E+01  0.0000000E+00
        40      9 -0.1401788E-04 -0.2924286E-05  0.7632016E-01 -0.1053133E-02 -0.3502092E+00  0.0000000E+00
        40     10  0.6923140E-01 -0.4739423E-02  0.0000000E+00  0.0000000E+00 -0.2266781E+01  0.0000000E+00
        40     11 -0.1126090E-04 -0.4299712E-05  0.7102436E-01 -0.6894898E-03 -0.2921216E+00  0.0000000E+00
        40     12  0.6065528E-01  0.7866329E-02  0.0000000E+00  0.0000000E+00 -0.1851356E+01  0.0000000E+00
        40     13 -0.8781986E-05 -0.4999289E-05  0.6501364E-01 -0.3961319E-03 -0.2392575E+00  0.0000000E+00
        40     14  0.4216159E-01  0.1545050E-01  0.0000000E+00  0.0000000E+00 -0.1479587E+01  0.0000000E+00
        40     15 -0.6637439E-05 -0.5105139E-05  0.5851846E-01 -0.1691094E-03 -0.1916319E+00  0.0000000E+00
        40     16  0.2183365E-01  0.1809938E-01  0.0000000E+00  0.0000000E+00 -0.1151396E+01  0.0000000E+00
        40     17 -0.4847621E-05 -0.4746596E-05  0.5172407E-01 -0.3046525E-05 -0.1492591E+00  0.0000000E+00
        40     18  0.4827280E-02  0.1720804E-01  0.0000000E+00  0.0000000E+00 -0.8653937E+00  0.0000000E+00
        40     19 -0.3404006E-05 -0.4070239E-05  0.4477274E-01  0.1084044E-03 -0.1121526E+00  0.0000000E+00
        40     20 -0.6660645E-02  0.1439004E-01  0.0000000E+00  0.0000000E+00 -0.6203802E+00  0.0000000E+00
        40     21 -0.2278084E-05 -0.3219393E-05  0.3776736E-01  0.1721992E-03 -0.8032446E-01  0.0000000E+00
        40     22 -0.1253106E-01  0.1093012E-01  0.0000000E+00  0.0000000E+00 -0.4158170E+00  0.0000000E+00
        40     23 -0.1430165E-05 -0.2321758E-05  0.3077591E-01  0.1956242E-03 -0.5378526E-01  0.0000000E+00
        40     24 -0.1379433E-01  0.7629465E-02  0.0000000E+00  0.0000000E+00 -0.2516713E+00  0.0000000E+00
        40     25 -0.8169916E-06 -0.1483267E-05  0.2383654E-01  0.1861001E-03 -0.3254365E-01  0.0000000E+00
        40     26 -0.1179808E-01  0.4851495E-02  0.0000000E+00  0.0000000E+00 -0.1281821E+00  0.0000000E+00
        40     27 -0.3977573E-06 -0.7862313E-06  0.1696294E-01  0.1510561E-03 -0.1660653E-01  0.0000000E+00
        40     28 -0.7778232E-02  0.2638912E-02  0.0000000E+00  0.0000000E+00 -0.4572549E-01  0.0000000E+00
        40     29 -0.1385092E-06 -0.2899859E-06  0.1014981E-01  0.9786483E-04 -0.5978975E-02  0.0000000E+00
        40     30 -0.2700417E-02  0.8323856E-03  0.0000000E+00  0.0000000E+00 -0.4761216E-02  0.0000000E+00
        40     31 -0.1512631E-07 -0.3260178E-07  0.3378341E-02  0.3382463E-04 -0.6643652E-03  0.0000000E+00
        40     32  0.2699665E-02 -0.8355786E-03  0.0000000E+00  0.0000000E+00 -0.5811800E-02  0.0000000E+00
        40     33 -0.1512631E-07 -0.3260178E-07 -0.3378341E-02 -0.3382463E-04 -0.6643652E-03  0.0000000E+00
        40     34  0.7767408E-02 -0.2669973E-02  0.0000000E+00  0.0000000E+00 -0.4944258E-01  0.0000000E+00
        40     35 -0.1385092E-06 -0.2899859E-06 -0.1014981E-01 -0.9786483E-04 -0.5978975E-02  0.0000000E+00
        40     36  0.1174204E-01 -0.4947995E-02  0.0000000E+00  0.0000000E+00 -0.1362238E+00  0.0000000E+00
        40     37 -0.3977573E-06 -0.7862313E-06 -0.1696294E-01 -0.1510561E-03 -0.1660653E-01  0.0000000E+00
        40     38  0.1359313E-01 -0.7834629E-02  0.0000000E+00  0.0000000E+00 -0.2666586E+00  0.0000000E+00
        40     39 -0.8169916E-06 -0.1483267E-05 -0.2383654E-01 -0.1861001E-03 -0.3254365E-01  0.0000000E+00
        40     40  0.1196179E-01 -0.1125968E-01  0.0000000E+00  0.0000000E+00 -0.4410678E+00  0.0000000E+00
        40     41 -0.1430165E-05 -0.2321758E-05 -0.3077591E-01 -0.1956242E-03 -0.5378526E-01  0.0000000E+00
        40     42  0.5325586E-02 -0.1476154E-01  0.0000000E+00  0.0000000E+00 -0.6594575E+00  0.0000000E+00
        40     43 -0.2278084E-05 -0.3219393E-05 -0.3776736E-01 -0.1721992E-03 -0.8032446E-01  0.0000000E+00
        40     44 -0.7471072E-02 -0.1735471E-01  0.0000000E+00  0.0000000E+00 -0.9214852E+00  0.0000000E+00
        40     45 -0.3404006E-05 -0.4070239E-05 -0.4477274E-01 -0.1084044E-03 -0.1121526E+00  0.0000000E+00
        40     46 -0.2623476E-01 -0.1754571E-01  0.0000000E+00  0.0000000E+00 -0.1226704E+01  0.0000000E+00
        40     47 -0.4847621E-05 -0.4746596E-05 -0.5172407E-01  0.3046525E-05 -0.1492591E+00  0.0000000E+00
        40     48 -0.4809527E-01 -0.1365679E-01  0.0000000E+00  0.0000000E+00 -0.1575165E+01  0.0000000E+00
        40     49 -0.6637439E-05 -0.5105139E-05 -0.5851846E-01  0.1691094E-03 -0.1916319E+00  0.0000000E+00
        40     50 -0.6632391E-01 -0.4557436E-02  0.0000000E+00  0.0000000E+00 -0.1967914E+01  0.0000000E+00
        40     51 -0.8781986E-05 -0.4999289E-05 -0.6501364E-01  0.3961319E-03 -0.2392575E+00  0.0000000E+00
        40     52 -0.7056662E-01  0.9234618E-02  0.0000000E+00  0.0000000E+00 -0.2405984E+01  0.0000000E+00
        40     53 -0.1126090E-04 -0.4299712E-05 -0.7102436E-01  0.6894898E-03 -0.2921216E+00  0.0000000E+00
        40     54 -0.5071048E-01  0.2438177E-01  0.0000000E+00  0.0000000E+00 -0.2888699E+01  0.0000000E+00
        40     55 -0.1401788E-04 -0.2924286E-05 -0.7632016E-01  0.1053133E-02 -0.3502092E+00  0.0000000E+00
        40     56 -0.4551431E-02  0.3429127E-01  0.0000000E+00  0.0000000E+00 -0.3417157E+01  0.0000000E+00
        40     57 -0.1695854E-04 -0.8777749E-06 -0.8062511E-01  0.1489043E-02 -0.4135065E+00  0.0000000E+00
        40     58  0.5517610E-01  0.3047045E-01  0.0000000E+00  0.0000000E+00 -0.4000482E+01  0.0000000E+00
        40     59 -0.1995714E-04  0.1700566E-05 -0.8361988E-01  0.1996613E-02 -0.4820011E+00  0.0000000E+00
        40     60  0.9824339E-01  0.7707752E-02  0.0000000E+00  0.0000000E+00 -0.4650747E+01  0.0000000E+00
        40     61 -0.2287669E-04  0.4486043E-05 -0.8494713E-01  0.2571958E-02 -0.5556835E+00  0.0000000E+00

        41      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        41      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        41      2  0.1552914E-01 -0.3799520E-01  0.0000000E+00  0.0000000E+00 -0.4399972E+01  0.0000000E+00
        41      3  0.1012348E-04 -0.2305978E-04  0.8225126E-01  0.2772430E-02 -0.5708184E+00  0.0000000E+00
        41      4  0.6646079E-01 -0.2439995E-01  0.0000000E+00  0.0000000E+00 -0.3822277E+01  0.0000000E+00
        41      5  0.1096763E-04 -0.2025851E-04  0.7069214E-01  0.2955237E-02 -0.4950920E+00  0.0000000E+00
        41      6  0.8266430E-01 -0.3446167E-02  0.0000000E+00  0.0000000E+00 -0.3272436E+01  0.0000000E+00
        41      7  0.1104531E-04 -0.1674332E-04  0.5975462E-01  0.3032495E-02 -0.4246739E+00  0.0000000E+00
        41      8  0.6789839E-01  0.1445692E-01  0.0000000E+00  0.0000000E+00 -0.2763576E+01  0.0000000E+00
        41      9  0.1049140E-04 -0.1306975E-04  0.4967174E-01  0.3018986E-02 -0.3595951E+00  0.0000000E+00
        41     10  0.3684549E-01  0.2395838E-01  0.0000000E+00  0.0000000E+00 -0.2302307E+01  0.0000000E+00
        41     11  0.9480595E-05 -0.9633435E-05  0.4059301E-01  0.2929346E-02 -0.2998811E+00  0.0000000E+00
        41     12  0.4135081E-02  0.2517607E-01  0.0000000E+00  0.0000000E+00 -0.1887698E+01  0.0000000E+00
        41     13  0.8190404E-05 -0.6676489E-05  0.3259594E-01  0.2777405E-02 -0.2455526E+00  0.0000000E+00
        41     14 -0.2107093E-01  0.2092035E-01  0.0000000E+00  0.0000000E+00 -0.1516142E+01  0.0000000E+00
        41     15  0.6778229E-05 -0.4310909E-05  0.2569823E-01  0.2575725E-02 -0.1966258E+00  0.0000000E+00
        41     16 -0.3546059E-01  0.1432767E-01  0.0000000E+00  0.0000000E+00 -0.1185231E+01  0.0000000E+00
        41     17  0.5369907E-05 -0.2549546E-05  0.1986951E-01  0.2335334E-02 -0.1531131E+00  0.0000000E+00
        41     18 -0.3990585E-01  0.7759568E-02  0.0000000E+00  0.0000000E+00 -0.8942917E+00  0.0000000E+00
        41     19  0.4056687E-05 -0.1337743E-05  0.1504210E-01  0.2065607E-02 -0.1150240E+00  0.0000000E+00
        41     20 -0.3733418E-01  0.2551225E-02  0.0000000E+00  0.0000000E+00 -0.6435157E+00  0.0000000E+00
        41     21  0.2897724E-05 -0.5815100E-06  0.1112036E-01  0.1774272E-02 -0.8236558E-01  0.0000000E+00
        41     22 -0.3095934E-01 -0.8245241E-03  0.0000000E+00  0.0000000E+00 -0.4332687E+00  0.0000000E+00
        41     23  0.1925732E-05 -0.1702816E-06  0.7988385E-02  0.1467509E-02 -0.5514325E-01  0.0000000E+00
        41     24 -0.2327518E-01 -0.2453582E-02  0.0000000E+00  0.0000000E+00 -0.2639173E+00  0.0000000E+00
        41     25  0.1153970E-05  0.6111733E-08  0.5516203E-02  0.1150112E-02 -0.3336106E-01  0.0000000E+00
        41     26 -0.1575881E-01 -0.2694571E-02  0.0000000E+00  0.0000000E+00 -0.1358853E+00  0.0000000E+00
        41     27  0.5832988E-06  0.4569537E-07  0.3564444E-02  0.8257017E-03 -0.1702200E-01  0.0000000E+00
        41     28 -0.8987919E-02 -0.1980768E-02  0.0000000E+00  0.0000000E+00 -0.4967696E-01  0.0000000E+00
        41     29  0.2084587E-06  0.2679478E-07  0.1987788E-02  0.4969612E-03 -0.6128168E-02  0.0000000E+00
        41     30 -0.2906012E-02 -0.7204857E-03  0.0000000E+00  0.0000000E+00 -0.5845522E-02  0.0000000E+00
        41     31  0.2306983E-07  0.3555750E-08  0.6373939E-03  0.1658967E-03 -0.6809213E-03  0.0000000E+00
        41     32  0.2905540E-02  0.7233396E-03  0.0000000E+00  0.0000000E+00 -0.4965730E-02  0.0000000E+00
        41     33  0.2306983E-07  0.3555750E-08 -0.6373939E-03 -0.1658967E-03 -0.6809213E-03  0.0000000E+00
        41     34  0.8986724E-02  0.2003271E-02  0.0000000E+00  0.0000000E+00 -0.4763889E-01  0.0000000E+00
        41     35  0.2084587E-06  0.2679478E-07 -0.1987788E-02 -0.4969612E-03 -0.6128168E-02  0.0000000E+00
        41     36  0.1576838E-01  0.2737229E-02  0.0000000E+00  0.0000000E+00 -0.1345260E+00  0.0000000E+00
        41     37  0.5832988E-06  0.4569537E-07 -0.3564444E-02 -0.8257017E-03 -0.1702200E-01  0.0000000E+00
        41     38  0.2331055E-01  0.2470272E-02  0.0000000E+00  0.0000000E+00 -0.2663869E+00  0.0000000E+00
        41     39  0.1153970E-05  0.6111733E-08 -0.5516203E-02 -0.1150112E-02 -0.3336106E-01  0.0000000E+00
        41     40  0.3098557E-01  0.6897141E-03  0.0000000E+00  0.0000000E+00 -0.4440820E+00  0.0000000E+00
        41     41  0.1925732E-05 -0.1702816E-06 -0.7988385E-02 -0.1467509E-02 -0.5514325E-01  0.0000000E+00
        41     42  0.3714672E-01 -0.3050564E-02  0.0000000E+00  0.0000000E+00 -0.6684643E+00  0.0000000E+00
        41     43  0.2897724E-05 -0.5815100E-06 -0.1112036E-01 -0.1774272E-02 -0.8236558E-01  0.0000000E+00
        41     44  0.3895137E-01 -0.8840248E-02  0.0000000E+00  0.0000000E+00 -0.9400752E+00  0.0000000E+00
        41     45  0.4056687E-05 -0.1337743E-05 -0.1504210E-01 -0.2065607E-02 -0.1150240E+00  0.0000000E+00
        41     46  0.3268615E-01 -0.1596247E-01  0.0000000E+00  0.0000000E+00 -0.1258633E+01  0.0000000E+00
        41     47  0.5369907E-05 -0.2549546E-05 -0.1986951E-01 -0.2335334E-02 -0.1531131E+00  0.0000000E+00
        41     48  0.1504652E-01 -0.2247061E-01  0.0000000E+00  0.0000000E+00 -0.1622646E+01  0.0000000E+00
        41     49  0.6778229E-05 -0.4310909E-05 -0.2569823E-01 -0.2575725E-02 -0.1966258E+00  0.0000000E+00
        41     50 -0.1444799E-01 -0.2522406E-01  0.0000000E+00  0.0000000E+00 -0.2030041E+01  0.0000000E+00
        41     51  0.8190404E-05 -0.6676489E-05 -0.3259594E-01 -0.2777405E-02 -0.2455526E+00  0.0000000E+00
        41     52 -0.5046173E-01 -0.2082216E-01  0.0000000E+00  0.0000000E+00 -0.2480278E+01  0.0000000E+00
        41     53  0.9480595E-05 -0.9633435E-05 -0.4059301E-01 -0.2929346E-02 -0.2998811E+00  0.0000000E+00
        41     54 -0.7967190E-01 -0.7441708E-02  0.0000000E+00  0.0000000E+00 -0.2976050E+01  0.0000000E+00
        41     55  0.1049140E-04 -0.1306975E-04 -0.4967174E-01 -0.3018986E-02 -0.3595951E+00  0.0000000E+00
        41     56 -0.8259504E-01  0.1288768E-01  0.0000000E+00  0.0000000E+00 -0.3519643E+01  0.0000000E+00
        41     57  0.1104531E-04 -0.1674332E-04 -0.5975462E-01 -0.3032495E-02 -0.4246739E+00  0.0000000E+00
        41     58 -0.4496639E-01  0.3251069E-01  0.0000000E+00  0.0000000E+00 -0.4108136E+01  0.0000000E+00
        41     59  0.1096763E-04 -0.2025851E-04 -0.7069214E-01 -0.2955237E-02 -0.4950920E+00  0.0000000E+00
        41     60  0.2594503E-01  0.3899018E-01  0.0000000E+00  0.0000000E+00 -0.4746201E+01  0.0000000E+00
        41     61  0.1012348E-04 -0.2305978E-04 -0.8225126E-01 -0.2772430E-02 -0.5708184E+00  0.0000000E+00

        42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      2  0.9213682E-01 -0.1082207E-01  0.0000000E+00  0.0000000E+00 -0.4490002E+01  0.0000000E+00
        42      3 -0.2503699E-04  0.3748928E-04 -0.1994458E-01  0.4778237E-02 -0.5838108E+00  0.0000000E+00
        42      4  0.8181398E-01  0.1482954E-01  0.0000000E+00  0.0000000E+00 -0.3883254E+01  0.0000000E+00
        42      5 -0.2618073E-04  0.3740089E-04 -0.2813281E-01  0.4329872E-02 -0.5062234E+00  0.0000000E+00
        42      6  0.4061570E-01  0.2921528E-01  0.0000000E+00  0.0000000E+00 -0.3327799E+01  0.0000000E+00
        42      7 -0.2641632E-04  0.3540084E-04 -0.3400908E-01  0.3866428E-02 -0.4341445E+00  0.0000000E+00
        42      8 -0.6435148E-02  0.3031366E-01  0.0000000E+00  0.0000000E+00 -0.2823985E+01  0.0000000E+00
        42      9 -0.2570028E-04  0.3206048E-04 -0.3777938E-01  0.3405148E-02 -0.3675788E+00  0.0000000E+00
        42     10 -0.4183342E-01  0.2239635E-01  0.0000000E+00  0.0000000E+00 -0.2364665E+01  0.0000000E+00
        42     11 -0.2410526E-04  0.2792043E-04 -0.3967736E-01  0.2959145E-02 -0.3065305E+00  0.0000000E+00
        42     12 -0.5867120E-01  0.1097075E-01  0.0000000E+00  0.0000000E+00 -0.1945247E+01  0.0000000E+00
        42     13 -0.2178427E-04  0.2344079E-04 -0.3994650E-01  0.2537750E-02 -0.2510038E+00  0.0000000E+00
        42     14 -0.5861609E-01  0.2763390E-03  0.0000000E+00  0.0000000E+00 -0.1565259E+01  0.0000000E+00
        42     15 -0.1893686E-04  0.1897990E-04 -0.3882693E-01  0.2146951E-02 -0.2010037E+00  0.0000000E+00
        42     16 -0.4787965E-01 -0.7404646E-02  0.0000000E+00  0.0000000E+00 -0.1225529E+01  0.0000000E+00
        42     17 -0.1578067E-04  0.1479332E-04 -0.3654607E-01  0.1789865E-02 -0.1565360E+00  0.0000000E+00
        42     18 -0.3312929E-01 -0.1150919E-01  0.0000000E+00  0.0000000E+00 -0.9263354E+00  0.0000000E+00
        42     19 -0.1253003E-04  0.1104537E-04 -0.3331275E-01  0.1467199E-02 -0.1176072E+00  0.0000000E+00
        42     20 -0.1916751E-01 -0.1255678E-01  0.0000000E+00  0.0000000E+00 -0.6677680E+00  0.0000000E+00
        42     21 -0.9381540E-05  0.7826941E-05 -0.2931407E-01  0.1177693E-02 -0.8422394E-01  0.0000000E+00
        42     22 -0.8488193E-02 -0.1150858E-01  0.0000000E+00  0.0000000E+00 -0.4502986E+00  0.0000000E+00
        42     23 -0.6505665E-05  0.5175186E-05 -0.2471456E-01  0.9185126E-03 -0.5639284E-01  0.0000000E+00
        42     24 -0.1775306E-02 -0.9311387E-02  0.0000000E+00  0.0000000E+00 -0.2746979E+00  0.0000000E+00
        42     25 -0.4042944E-05  0.3092134E-05 -0.1965709E-01  0.6856019E-03 -0.3411991E-01  0.0000000E+00
        42     26  0.1380803E-02 -0.6661399E-02  0.0000000E+00  0.0000000E+00 -0.1417610E+00  0.0000000E+00
        42     27 -0.2103250E-05  0.1560710E-05 -0.1426520E-01  0.4739826E-03 -0.1741035E-01  0.0000000E+00
        42     28  0.1891197E-02 -0.3947665E-02  0.0000000E+00  0.0000000E+00 -0.5214558E-01  0.0000000E+00
        42     29 -0.7667864E-06  0.5574320E-06 -0.8646439E-02  0.2780114E-03 -0.6268268E-02  0.0000000E+00
        42     30  0.8090298E-03 -0.1302607E-02  0.0000000E+00  0.0000000E+00 -0.6346525E-02  0.0000000E+00
        42     31 -0.8572889E-07  0.6167909E-07 -0.2896453E-02  0.9159910E-04 -0.6965046E-03  0.0000000E+00
        42     32 -0.8143151E-03  0.1303635E-02  0.0000000E+00  0.0000000E+00 -0.4745813E-02  0.0000000E+00
        42     33 -0.8572889E-07  0.6167909E-07  0.2896453E-02 -0.9159910E-04 -0.6965046E-03  0.0000000E+00
        42     34 -0.1931656E-02  0.3959145E-02  0.0000000E+00  0.0000000E+00 -0.4768209E-01  0.0000000E+00
        42     35 -0.7667864E-06  0.5574320E-06  0.8646439E-02 -0.2780114E-03 -0.6268268E-02  0.0000000E+00
        42     36 -0.1453383E-02  0.6704178E-02  0.0000000E+00  0.0000000E+00 -0.1355165E+00  0.0000000E+00
        42     37 -0.2103250E-05  0.1560710E-05  0.1426520E-01 -0.4739826E-03 -0.1741035E-01  0.0000000E+00
        42     38  0.1748081E-02  0.9418499E-02  0.0000000E+00  0.0000000E+00 -0.2686993E+00  0.0000000E+00
        42     39 -0.4042944E-05  0.3092134E-05  0.1965709E-01 -0.6856019E-03 -0.3411991E-01  0.0000000E+00
        42     40  0.8674636E-02  0.1170309E-01  0.0000000E+00  0.0000000E+00 -0.4478604E+00  0.0000000E+00
        42     41 -0.6505665E-05  0.5175186E-05  0.2471456E-01 -0.9185126E-03 -0.5639284E-01  0.0000000E+00
        42     42  0.1977795E-01  0.1278339E-01  0.0000000E+00  0.0000000E+00 -0.6739490E+00  0.0000000E+00
        42     43 -0.9381540E-05  0.7826941E-05  0.2931407E-01 -0.1177693E-02 -0.8422394E-01  0.0000000E+00
        42     44  0.3423020E-01  0.1151206E-01  0.0000000E+00  0.0000000E+00 -0.9483731E+00  0.0000000E+00
        42     45 -0.1253003E-04  0.1104537E-04  0.3331275E-01 -0.1467199E-02 -0.1176072E+00  0.0000000E+00
        42     46  0.4901009E-01  0.6623451E-02  0.0000000E+00  0.0000000E+00 -0.1272888E+01  0.0000000E+00
        42     47 -0.1578067E-04  0.1479332E-04  0.3654607E-01 -0.1789865E-02 -0.1565360E+00  0.0000000E+00
        42     48  0.5827560E-01 -0.2557160E-02  0.0000000E+00  0.0000000E+00 -0.1648819E+01  0.0000000E+00
        42     49 -0.1893686E-04  0.1897990E-04  0.3882693E-01 -0.2146951E-02 -0.2010037E+00  0.0000000E+00
        42     50  0.5405252E-01 -0.1491038E-01  0.0000000E+00  0.0000000E+00 -0.2075530E+01  0.0000000E+00
        42     51 -0.2178427E-04  0.2344079E-04  0.3994650E-01 -0.2537750E-02 -0.2510038E+00  0.0000000E+00
        42     52  0.2955846E-01 -0.2645428E-01  0.0000000E+00  0.0000000E+00 -0.2549051E+01  0.0000000E+00
